2216 0.174669359629
1573 0.354324548958
1024 0.488337938
658 0.584234557589
440 0.641560596641
299 0.691937475026
202 0.764872951828
134 0.788812576242
93 0.851636001405
64 0.90575574113
42 0.87265632344
29 0.898070047582
22 0.86701158964
16 0.903542809429
12 0.962516041778
9 0.938310840001
7 0.858380666034
5 0.929107504164
5 0.929107504164
3 1.02650959024
3 1.02650959024
3 1.02650959024
2 1.04081206186
2 1.04081206186
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
