2216 0.161920456991
1573 0.258606414301
1024 0.326759828748
658 0.460686225534
440 0.556172913695
299 0.607405312504
202 0.664438882468
134 0.715292738287
93 0.758076375182
64 0.82927947021
42 0.838453646984
29 0.870744501803
22 0.888442578609
16 0.911864313768
12 0.947290210348
9 0.956364392194
7 0.958506519013
5 0.947401157169
5 0.947401157169
3 0.933332564618
3 0.933332564618
3 0.933332564618
2 0.992411402974
2 0.992411402974
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
