2216 0.152337502021
1573 0.330092813992
1024 0.486577279834
658 0.596198813089
440 0.700794848528
299 0.806616864538
202 0.946937969221
134 1.0401495495
93 1.06432863638
64 1.05768651174
42 1.09812100085
29 1.09923984467
22 1.09456337869
16 1.1266692006
12 1.11002578066
9 1.10484406502
7 1.10034307972
5 1.25664572623
5 1.25664572623
3 1.38125450574
3 1.38125450574
3 1.38125450574
2 1.0741791249
2 1.0741791249
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
