2216 0.153545822746
1573 0.324192140355
1024 0.505603316367
658 0.591297079257
440 0.686920452232
299 0.816103991298
202 0.942340989591
134 0.965139731913
93 0.996538699518
64 0.99834601002
42 1.05929323033
29 1.10470485143
22 1.01820250092
16 1.0022038006
12 1.0718730282
9 1.04896310773
7 1.06004982146
5 1.22149302993
5 1.22149302993
3 1.42455756149
3 1.42455756149
3 1.42455756149
2 1.076222792
2 1.076222792
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
