2216 0.179738379877
1573 0.335301045947
1024 0.48301909056
658 0.593698244846
440 0.666275435899
299 0.762107381677
202 0.799980288016
134 0.852787771899
93 0.86323831411
64 0.863925756735
42 0.850598108667
29 0.83345397962
22 0.794366037936
16 0.856104684479
12 0.942371118646
9 0.897039590897
7 0.851001356783
5 0.903492913323
5 0.903492913323
3 0.922433160848
3 0.922433160848
3 0.922433160848
2 1.06674689655
2 1.06674689655
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
