2216 0.149048610834
1573 0.27521847371
1024 0.452005686622
658 0.583038406792
440 0.640271298406
299 0.75561475427
202 0.820564667522
134 0.876556965569
93 0.883527886888
64 0.870310382812
42 0.888385403567
29 0.886742148654
22 0.908167048428
16 0.856631635157
12 0.908875563681
9 0.822040792858
7 0.766362404369
5 0.897713414659
5 0.897713414659
3 0.888162964251
3 0.888162964251
3 0.888162964251
2 1.02326330392
2 1.02326330392
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
