2216 0.162977003076
1573 0.305542215925
1024 0.417183440282
658 0.547541267115
440 0.614890162318
299 0.678493162194
202 0.727084123233
134 0.741675216951
93 0.745475679825
64 0.795451825213
42 0.796818384954
29 0.83942942881
22 0.806337947757
16 0.860840699837
12 0.930877530292
9 0.885288677213
7 0.838823565249
5 0.888216709234
5 0.888216709234
3 0.894277621737
3 0.894277621737
3 0.894277621737
2 1.01670866895
2 1.01670866895
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
