2216 0.158905501487
1573 0.314306441585
1024 0.451300534588
658 0.559669930987
440 0.660059683716
299 0.707196126191
202 0.757779677014
134 0.777785587794
93 0.792139512847
64 0.84793869588
42 0.866614306816
29 0.916562513189
22 0.889340014349
16 0.92346664686
12 1.00479507213
9 0.965095801772
7 0.945920340403
5 1.01209742309
5 1.01209742309
3 1.0466399808
3 1.0466399808
3 1.0466399808
2 1.0550502439
2 1.0550502439
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
