2216 0.138507298115
1573 0.300369182397
1024 0.421161346686
658 0.536967800033
440 0.616397175295
299 0.663136064671
202 0.699918618378
134 0.739212300646
93 0.749887210492
64 0.815857500634
42 0.821235960261
29 0.870311156771
22 0.837854452741
16 0.895314241924
12 0.971384926089
9 0.943126332182
7 0.931655689678
5 0.968800243398
5 0.968800243398
3 0.885624137057
3 0.885624137057
3 0.885624137057
2 1.01617231516
2 1.01617231516
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
