2216 0.162457425935
1573 0.361830064717
1024 0.526140490946
658 0.594550075321
440 0.645139584722
299 0.68470071276
202 0.75086843114
134 0.811262023338
93 0.852930878543
64 0.865904303978
42 0.91756547942
29 0.929127662037
22 0.851053734841
16 0.943954282338
12 1.00441431597
9 1.00051322996
7 0.985276656182
5 1.05501252641
5 1.05501252641
3 1.13962427015
3 1.13962427015
3 1.13962427015
2 1.03466170827
2 1.03466170827
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
