2216 0.174951605384
1573 0.347245902637
1024 0.485524136745
658 0.591728128013
440 0.660687778132
299 0.710538121171
202 0.750814179051
134 0.803634106953
93 0.806417947229
64 0.855229375917
42 0.84928816936
29 0.878694086799
22 0.8417520576
16 0.904427121408
12 0.985113794613
9 0.960843517648
7 0.922500920818
5 0.978229199349
5 0.978229199349
3 0.987707295294
3 0.987707295294
3 0.987707295294
2 1.0325391925
2 1.0325391925
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
