2216 0.141819694711
1573 0.309688803023
1024 0.561179148979
658 0.650764555826
440 0.724696982722
299 0.795541003437
202 0.921643929273
134 0.967608608551
93 0.947030221802
64 0.960157809938
42 1.00512584397
29 1.04387167746
22 1.28444154019
16 1.44081911097
12 1.17818923217
9 1.20884480923
7 1.30136604604
5 1.44474076011
5 1.44474076011
3 1.37838470045
3 1.37838470045
3 1.37838470045
2 1.07169486617
2 1.07169486617
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
