2216 0.16292563265
1573 0.344013228477
1024 0.540134788142
658 0.655897547735
440 0.726140574296
299 0.767066135536
202 0.811115133028
134 0.877644268644
93 0.879051851666
64 0.889967292322
42 0.908557350277
29 0.940196251807
22 0.842758231314
16 0.906688368487
12 0.970477779979
9 0.945701740065
7 0.929726199623
5 1.08153877597
5 1.08153877597
3 1.22562316426
3 1.22562316426
3 1.22562316426
2 1.02370824824
2 1.02370824824
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
