2216 0.0916545417098
1573 0.379038121678
1024 0.53430991031
658 0.647118010874
440 0.675370706138
299 0.755446973837
202 0.85409445305
134 0.940966065463
93 0.975190875229
64 1.04830308576
42 1.13833761936
29 1.27003411737
22 1.19113690293
16 1.26446263031
12 1.039386452
9 1.00466621363
7 0.984961313991
5 1.08963539347
5 1.08963539347
3 0.904928863012
3 0.904928863012
3 0.904928863012
2 1.01994178051
2 1.01994178051
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
