2425 0.0926037487508
1930 0.236004763438
1347 0.384328108048
903 0.513089135199
604 0.586231108775
401 0.682273116975
269 0.766696736841
193 0.79636089074
131 0.847963734757
95 0.892699314685
69 1.0139636672
52 1.05018881707
35 0.968767747668
27 0.985599371462
21 1.06037661702
14 1.06780852648
13 1.06322010982
9 0.99288105914
7 1.04968116685
6 0.903263651615
4 1.1051221234
3 1.12467826401
3 1.12467826401
2 1.0493089591
2 1.0493089591
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
