2425 0.135884607266
1930 0.246091518709
1347 0.377383123436
903 0.481465647822
604 0.571118042691
401 0.615211100527
269 0.702814136161
193 0.714273583444
131 0.739817697032
95 0.794665383001
69 0.824327104101
52 0.852403042731
35 0.81349731469
27 0.804889594294
21 0.832501047779
14 0.845348352401
13 0.822776666049
9 0.796872866933
7 0.790526750495
6 0.792297007524
4 0.969711484819
3 1.0012633854
3 1.0012633854
2 0.970306364536
2 0.970306364536
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
