2425 0.107543396961
1930 0.232458764907
1347 0.373220074675
903 0.46696789453
604 0.563001837724
401 0.603436730622
269 0.652050763726
193 0.670263347001
131 0.709234690501
95 0.758600899971
69 0.816631605907
52 0.826282481108
35 0.821576332906
27 0.817643639191
21 0.83639191963
14 0.857158550848
13 0.840453458711
9 0.853065565126
7 0.808366841358
6 0.788006038438
4 0.964629500368
3 0.990362855165
3 0.990362855165
2 0.969369808114
2 0.969369808114
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
