2425 0.114232839129
1930 0.224687651626
1347 0.380394106279
903 0.535882284904
604 0.600415692824
401 0.682693203339
269 0.774468707985
193 0.866153633926
131 0.949588654171
95 0.992432246802
69 1.10691979664
52 1.10389798409
35 1.05393080938
27 1.05223759464
21 1.12754025191
14 1.13115661529
13 1.13532436724
9 1.12856293901
7 1.0887534811
6 0.91227769727
4 1.11601223456
3 1.1461818086
3 1.1461818086
2 1.04231811424
2 1.04231811424
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
