2425 0.0471869521089
1930 0.164563008665
1347 0.286013784996
903 0.40050198706
604 0.454313419282
401 0.533706864341
269 0.560309523871
193 0.605080870753
131 0.687075503174
95 0.695016302964
69 0.717538367988
52 0.759544441468
35 0.806166426612
27 0.853452149677
21 0.881073813739
14 0.916555543785
13 0.883851287926
9 0.858899216067
7 0.817616035821
6 0.809118744051
4 0.996959499903
3 1.02775373083
3 1.02775373083
2 0.930628321663
2 0.930628321663
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
