2425 0.126679231146
1930 0.30694070848
1347 0.39733476156
903 0.485613733886
604 0.556405613905
401 0.576998039965
269 0.646931186432
193 0.65117701356
131 0.714015602665
95 0.778893777119
69 0.820857240635
52 0.815125295021
35 0.768303851858
27 0.727421171685
21 0.764423232909
14 0.788546164961
13 0.761650031201
9 0.820247260987
7 0.818148341816
6 0.779004323397
4 0.952851981266
3 1.00976766518
3 1.00976766518
2 0.926189144839
2 0.926189144839
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
