2425 0.138202766314
1930 0.287861032746
1347 0.41545829288
903 0.446948238178
604 0.522883146828
401 0.743935944097
269 0.819900722865
193 0.858135640966
131 0.993670128023
95 1.02221076282
69 1.20320812488
52 1.2506798622
35 1.22589647472
27 1.24786528191
21 1.34867156206
14 1.07940224204
13 1.07227373021
9 0.97663951135
7 1.02242307978
6 0.909589259706
4 1.11246729042
3 1.17905147586
3 1.17905147586
2 0.979470492386
2 0.979470492386
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
