2425 0.144079478885
1930 0.280194553567
1347 0.390424772529
903 0.483306010674
604 0.570456271528
401 0.602128547871
269 0.633139289996
193 0.624372406852
131 0.631038902508
95 0.676100549465
69 0.706070910498
52 0.727069887192
35 0.780554330514
27 0.808399550847
21 0.885130645067
14 0.827964607937
13 0.806418393989
9 0.829972660298
7 0.809112701638
6 0.760813065598
4 0.930474459121
3 0.999332538847
3 0.999332538847
2 0.908226370198
2 0.908226370198
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
