2425 0.113234019851
1930 0.287497372449
1347 0.444319934635
903 0.559542598857
604 0.605508408888
401 0.679886579763
269 0.726960950047
193 0.763275495444
131 0.810700525987
95 0.860960924739
69 0.924446546227
52 0.947532016415
35 0.935806080777
27 0.960818808135
21 1.0278031771
14 1.02892094885
13 1.02409018339
9 0.96014829276
7 0.878087482768
6 0.835772033586
4 1.02285835085
3 1.05926454881
3 1.05926454881
2 0.985900682153
2 0.985900682153
1 1.0
1 1.0
1 1.0
1 1.0
1 1.0
